ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,7AB5AA2AA71B,Haryana,0.0,0.0,0.0,0.0,100.0,6.53,False,False,0.0,11.0,0.0,0.0,0.0,0.0,,0.0,1.55,0.08,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,,False,2424.0,0.0,2424.0,1952242688.0,1952242688.0,29881395200.0,101.0,101.0,,101.0,101.0,0.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,0.0,101.0,0.0,2424.0,2424.0,101.0,,101.0,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.55,0.08,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,DACFF0ED8238,Haryana,,,,100.0,0.0,0.15,False,False,0.0,2.0,2.09,2.09,0.0,0.0,0.0,,0.02,0.02,AAP321NK,Unknown_da:cf:f0:ed:82:38,OTHER,,,,,,False,False,False,False,False,False,False,,,,,47745024.0,47745024.0,31362429952.0,191.0,191.0,191.0,,191.0,191.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,191.0,0.0,,,,191.0,191.0,,,,,,,,191.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,2.09,2.09,0.0,2.0,0.0,0.02,0.02,False,False,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,467D5212504D,Haryana,88.89,0.0,88.89,0.0,100.0,0.0,False,False,0.0,7.0,0.0,0.0,0.0,88.89,,88.89,2.86,0.44,AOT5222ZY,Mac,,,,True,False,True,False,True,False,False,False,True,,True,216.0,0.0,216.0,80669696.0,80669696.0,9213281884160.0,9.0,9.0,,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,0.0,216.0,216.0,9.0,,9.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,88.89,,88.89,88.89,0.0,88.89,0.0,0.0,0.0,7.0,0.0,2.86,0.44,False,False,True,,True,True,False,True,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,9877D5D771C0,Haryana,,,,100.0,0.0,0.02,False,False,0.0,1.0,83.84,83.84,0.0,0.0,0.0,,0.0,0.0,AAP321NK,wiz_d771c0,,,,,,,False,False,True,True,False,False,False,,,,,3299328.0,3299328.0,15448100855.0,99.0,99.0,99.0,,99.0,99.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,0.0,,,,99.0,99.0,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,83.84,83.84,0.0,1.0,0.0,0.0,0.0,False,False,False,False,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,3644BFE90759,Haryana,,,,0.0,100.0,0.38,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.05,0.0,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,285594624.0,285594624.0,75504655830.0,832.0,832.0,,832.0,832.0,0.0,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,0.0,832.0,,,,832.0,,832.0,,,,,,,832.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.05,0.0,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,223D1F8FB711,Haryana,46.39,0.0,46.39,0.0,100.0,6.13,False,True,0.0,2.0,0.0,0.0,0.0,56.08,,56.08,0.97,0.1,AOT5221ZY,,,,,False,False,False,False,False,False,False,False,False,,False,8550.0,0.0,8550.0,6071487488.0,6071487488.0,99071651840.0,756.0,756.0,,756.0,756.0,0.0,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.0,0.0,756.0,0.0,8550.0,8550.0,756.0,,756.0,,,,,,,756.0,,,,,,,,,,,,,,,,,,,,,56.08,,56.08,46.39,0.0,46.39,0.0,0.0,0.0,2.0,0.0,0.97,0.1,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,4CC95E7815B6,Haryana,0.0,0.0,0.0,0.0,100.0,0.54,False,True,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.07,0.01,AOT4221NK,Samsung,,,,False,False,False,False,False,False,False,False,False,,False,8952.0,0.0,8952.0,60581888.0,60581888.0,11260142592.0,373.0,373.0,,373.0,373.0,0.0,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,0.0,373.0,0.0,8952.0,8952.0,373.0,,373.0,,,,,,,373.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.07,0.01,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,28C5D2F615CB,Haryana,0.0,0.0,0.0,0.0,100.0,11.44,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.99,2.7,MTK 0000,AMS05PC0526,LAPTOP,Lenovo,ThinkPad,False,False,False,False,False,False,False,False,False,,False,13608.0,0.0,13608.0,3412856832.0,3412856832.0,29826605056.0,567.0,567.0,,567.0,567.0,0.0,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0,0.0,567.0,0.0,13608.0,13608.0,567.0,,567.0,,,,,,,567.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,2.7,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,92FE855D38D8,Haryana,0.0,0.0,0.0,0.0,100.0,10.11,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.51,1.19,MTK 0000,Unknown_92:fe:85:5d:38:d8,,,,False,False,False,False,False,False,False,False,False,,False,30648.0,0.0,30648.0,3016312832.0,3016312832.0,29826605056.0,1277.0,1277.0,,1277.0,1277.0,0.0,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.0,0.0,1277.0,0.0,30648.0,30648.0,1277.0,,1277.0,,,,,,,1277.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.51,1.19,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,46C1F4D28799,Haryana,0.0,0.0,0.0,0.0,100.0,26.81,False,False,0.0,9.0,0.0,0.0,0.0,0.0,,0.0,1.07,0.04,AAP321NK,AAP321NK,WIFI_EXTENDER,,AAP321NK,False,False,False,False,True,False,False,False,False,,False,28872.0,0.0,28872.0,4141568000.0,4141568000.0,15448100855.0,1203.0,1203.0,,1203.0,1203.0,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.0,0.0,1203.0,0.0,28872.0,28872.0,1203.0,,1203.0,,,,,,,1203.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.07,0.04,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,BAE0FE461920,Haryana,,,,0.0,100.0,0.11,False,True,0.0,12.0,98.65,0.0,98.65,0.0,,0.0,0.1,0.01,AAP321NK,Watch,TV,Apple,Television,,,,False,True,True,False,True,False,,False,,,,81596128.0,81596128.0,75504655830.0,74.0,74.0,,74.0,74.0,0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0.0,74.0,,,,74.0,,74.0,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,98.65,0.0,98.65,12.0,0.0,0.1,0.01,False,True,False,,False,,,,True,False,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,6288AC047A9A,Haryana,0.0,0.0,0.0,5.25,94.75,0.18,False,False,0.0,5.0,99.8,99.73,100.0,0.0,0.0,0.0,0.11,0.01,AAP321NK,SM-R875F,WEARABLE,,Galaxy Watch4 (44mm),False,False,False,False,False,True,True,True,False,False,False,2856.0,0.0,2856.0,28331774.0,28331774.0,15448100855.0,494.0,494.0,375.0,119.0,494.0,375.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0,375.0,119.0,0.0,2856.0,2856.0,494.0,375.0,119.0,,,,,,,494.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,99.8,99.73,100.0,5.0,0.0,0.11,0.01,False,False,False,False,False,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,7A9849C8E40B,Haryana,,,,0.0,100.0,0.98,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.09,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,736409600.0,736409600.0,75504655830.0,832.0,832.0,,832.0,832.0,0.0,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,0.0,832.0,,,,832.0,,832.0,,,,,,,832.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.09,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,68FCCAA8805C,Haryana,0.0,0.0,0.0,0.0,100.0,17.02,False,True,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,4.88,0.15,AOT5221ZY,Samsung,TV,Samsung,Television,False,False,False,False,False,False,False,False,False,,False,2460.0,0.0,2460.0,16865700864.0,16865700864.0,99071651840.0,164.0,164.0,,164.0,164.0,0.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,0.0,164.0,0.0,2460.0,2460.0,164.0,,164.0,,,,,,,164.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.88,0.15,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447862103_dsl,Gurgaon,108.0,ZYOTB0900020,NOKIA,421B6D8059E4,Haryana,0.0,0.0,0.0,0.0,100.0,26.87,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,3024.0,0.0,3024.0,8265728.0,8265728.0,30764032.0,126.0,126.0,,126.0,126.0,0.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,126.0,0.0,3024.0,3024.0,126.0,,126.0,,,,,,,126.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,AE299B6240A3,Haryana,0.0,0.0,0.0,0.0,100.0,2.38,False,False,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.03,0.05,AAP321NK,Unknown_ae:29:9b:62:40:a3,OTHER,,,False,False,False,False,False,False,False,False,False,,False,11352.0,0.0,11352.0,746458112.0,746458112.0,31362429952.0,481.0,481.0,,481.0,481.0,0.0,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0,0.0,481.0,0.0,11352.0,11352.0,481.0,,481.0,,,,,,,481.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.03,0.05,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,3215DDEDA151,Haryana,5.61,0.0,5.61,0.0,100.0,0.19,False,False,0.0,2.0,0.0,0.0,0.0,4.23,,4.23,0.01,0.01,AOT5221ZY,Unknown_32:15:dd:ed:a1:51,,,,False,False,False,False,False,False,False,False,False,,False,8550.0,0.0,8550.0,189970432.0,189970432.0,99071651840.0,756.0,756.0,,756.0,756.0,0.0,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.0,0.0,756.0,0.0,8550.0,8550.0,756.0,,756.0,,,,,,,756.0,,,,,,,,,,,,,,,,,,,,,4.23,,4.23,5.61,0.0,5.61,0.0,0.0,0.0,2.0,0.0,0.01,0.01,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,1C57DC71A166,Haryana,,,,0.0,100.0,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.51,0.06,AAP321NK,Ritviks-Air,STREAMING_DEVICE,Apple,Apple TV,,,,False,False,False,False,False,False,,False,,,,218226688.0,218226688.0,31362429952.0,8.0,8.0,,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,,,,8.0,,8.0,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.51,0.06,False,False,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,A2C61B84C658,Haryana,14.86,0.0,14.86,0.0,100.0,1.29,False,True,0.0,0.0,0.0,0.0,0.0,9.84,,9.84,8.15,0.07,MTK 0000,,,,,False,False,False,False,False,False,False,False,False,,False,23424.0,0.0,23424.0,385721344.0,385721344.0,29826605056.0,976.0,976.0,,976.0,976.0,0.0,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0,0.0,976.0,0.0,23424.0,23424.0,976.0,,976.0,,,,,,,976.0,,,,,,,,,,,,,,,,,,,,,9.84,,9.84,14.86,0.0,14.86,0.0,0.0,0.0,0.0,0.0,8.15,0.07,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,9E80BA6C1051,Haryana,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.82,0.08,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,192.0,0.0,192.0,171520000.0,171520000.0,9213281884160.0,8.0,8.0,,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,0.0,192.0,192.0,8.0,,8.0,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.82,0.08,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
