ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,7AB5AA2AA71B,Haryana,0.0,0.0,0.0,0.0,100.0,0.8,False,False,0.0,31.0,0.0,0.0,0.0,0.0,,0.0,1.55,0.08,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,12.0,0.0,12.0,192738304.0,192738304.0,24132528128.0,1.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,12.0,12.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.55,0.08,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,3EDE8A98F4FB,Haryana,0.0,0.0,0.0,0.0,100.0,53.93,False,False,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,AOT4221NK,AAP321NK,,,,False,False,False,False,False,False,False,False,False,,False,1200.0,0.0,1200.0,31636480.0,31636480.0,58661888.0,100.0,100.0,,100.0,100.0,0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,100.0,0.0,1200.0,1200.0,100.0,,100.0,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.01,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,9877D5D771C0,Haryana,,,,100.0,0.0,0.02,,,0.0,,100.0,100.0,0.0,0.0,0.0,,0.0,0.0,AOT4221NK,,,,,,,,False,,True,True,False,False,False,,,,,2515968.0,2515968.0,10741603328.0,54.0,54.0,54.0,,54.0,54.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,54.0,0.0,,,,54.0,54.0,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,,0.0,0.0,0.0,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,60DC81CCA4D0,Haryana,,,,100.0,0.0,1.22,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.1,1.08,AOT4221NK,,,,,,,,False,False,False,False,False,False,False,,,,,130814976.0,130814976.0,10741603328.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.1,1.08,False,False,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,4CC95E7815B6,Haryana,0.0,0.0,0.0,12.43,87.57,0.2,False,True,0.0,3.0,4.52,25.71,0.0,0.0,0.0,0.0,0.1,0.01,AOT4221NK,Samsung,,,,False,False,False,False,False,False,False,False,False,False,False,1968.0,0.0,1968.0,73128960.0,73128960.0,36158977024.0,199.0,199.0,35.0,164.0,199.0,35.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,35.0,164.0,0.0,1968.0,1968.0,199.0,35.0,164.0,,,,,,,199.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.52,25.71,0.0,3.0,0.0,0.1,0.01,False,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,28C5D2F615CB,Haryana,0.0,0.0,0.0,0.0,100.0,82.4,,,0.0,,0.0,0.0,0.0,0.0,,0.0,1.82,0.65,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,5244.0,0.0,5244.0,7744344064.0,7744344064.0,9398267904.0,437.0,437.0,,437.0,437.0,0.0,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0,0.0,437.0,0.0,5244.0,5244.0,437.0,,437.0,,,,,,,437.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.82,0.65,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,9281508F6DAB,Haryana,0.0,0.0,0.0,0.0,100.0,13.45,,,0.0,,0.0,0.0,0.0,0.0,,0.0,1.37,0.04,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,516.0,0.0,516.0,1264050176.0,1264050176.0,9398267904.0,43.0,43.0,,43.0,43.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,43.0,0.0,516.0,516.0,43.0,,43.0,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.37,0.04,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,46C1F4D28799,Haryana,0.0,0.0,0.0,0.0,100.0,3.07,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.47,0.02,AOT4221NK,,,,,False,False,False,False,,False,False,False,False,,False,7056.0,0.0,7056.0,329838592.0,329838592.0,10741603328.0,588.0,588.0,,588.0,588.0,0.0,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0,0.0,588.0,0.0,7056.0,7056.0,588.0,,588.0,,,,,,,588.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.47,0.02,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,BAE0FE461920,Haryana,,,,0.0,100.0,0.0,,,0.0,2.0,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,AAP321NK,Watch,TV,,Television,,,,False,False,True,False,True,False,,False,,,,31613.0,31613.0,15852658775.0,1.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,100.0,0.0,100.0,2.0,0.0,0.0,0.0,,,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,7A9849C8E40B,Haryana,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,0.0,0.0,15852658775.0,266.0,266.0,,266.0,266.0,0.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,0.0,266.0,,,,266.0,,266.0,,,,,,,266.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.01,0.01,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,5E25C7BF78C1,Haryana,38.5,0.0,38.5,0.0,0.0,0.0,,,0.0,0.0,100.0,0.0,100.0,100.0,,100.0,0.0,0.0,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,False,True,False,True,True,,True,2244.0,0.0,2244.0,0.0,0.0,10741603328.0,187.0,187.0,,187.0,187.0,0.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,0.0,187.0,0.0,2244.0,2244.0,187.0,,187.0,,,,,,,187.0,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,38.5,0.0,38.5,100.0,0.0,100.0,0.0,0.0,0.0,0.0,,,True,,True,False,False,False,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,46C1F485CB5B,Haryana,0.0,0.0,0.0,0.0,100.0,10.84,False,False,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,1.36,0.06,AAP321NK,AAP321NK,WIFI_EXTENDER,,AAP321NK,False,False,False,False,True,False,False,False,False,,False,3648.0,0.0,3648.0,2330341376.0,2330341376.0,21491183616.0,304.0,304.0,,304.0,304.0,0.0,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,0.0,304.0,0.0,3648.0,3648.0,304.0,,304.0,,,,,,,304.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.36,0.06,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,32BD137205D7,Haryana,0.0,0.0,0.0,0.0,100.0,34.41,,,0.0,,0.0,0.0,0.0,0.0,,0.0,712.19,0.76,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,4104.0,0.0,4104.0,3145239774208.0,3145239774208.0,9140446324736.0,342.0,342.0,,342.0,342.0,0.0,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,0.0,342.0,0.0,4104.0,4104.0,342.0,,342.0,,,,,,,342.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,712.19,0.76,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,E8AACBA5B753,Haryana,,,,100.0,0.0,6.47,False,False,0.0,2.0,70.73,70.73,0.0,0.0,0.0,,2.0,0.06,AOT4221NK,Samsung,PHONE,Samsung Electronics,Television,,,,False,False,True,True,False,False,False,,,,,2337794048.0,2337794048.0,36158977024.0,82.0,82.0,82.0,,82.0,82.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,82.0,0.0,,,,82.0,82.0,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,70.73,70.73,0.0,2.0,0.0,2.0,0.06,False,False,False,False,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,32BD1372ECAF,Haryana,0.0,0.0,0.0,0.0,100.0,65.53,,,0.0,,0.0,0.0,0.0,0.0,,0.0,1572.96,0.16,AOT5222ZY,,,,,False,False,False,False,,False,False,False,False,,False,4104.0,0.0,4104.0,5989929969664.0,5989929969664.0,9140446324736.0,342.0,342.0,,342.0,342.0,0.0,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,0.0,342.0,0.0,4104.0,4104.0,342.0,,342.0,,,,,,,342.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1572.96,0.16,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,EEB2A6A2A1E6,Haryana,0.0,0.0,0.0,0.0,100.0,1.54,False,False,0.0,3.0,25.0,0.0,25.0,0.0,,0.0,1.68,0.08,AOT4221NK,Aditya-Vikram-s-A36,PHONE,Samsung,Galaxy A36 5G,False,False,False,False,False,False,False,False,False,,False,432.0,0.0,432.0,165100544.0,165100544.0,10741603328.0,36.0,36.0,,36.0,36.0,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,36.0,0.0,432.0,432.0,36.0,,36.0,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,25.0,0.0,25.0,3.0,0.0,1.68,0.08,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,FA9E2EF43A61,Haryana,0.0,0.0,0.0,0.0,100.0,1.68,False,False,0.0,29.0,0.0,0.0,0.0,0.0,,0.0,0.47,0.04,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,384.0,0.0,384.0,406417408.0,406417408.0,24132528128.0,32.0,32.0,,32.0,32.0,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.0,32.0,0.0,384.0,384.0,32.0,,32.0,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.47,0.04,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,2840DD8FC15D,Haryana,,,,100.0,0.0,0.0,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,AOT4221NK,,,,,,,,False,False,False,False,False,False,False,,,,,99328.0,99328.0,36158977024.0,2.0,2.0,2.0,,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,,,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False,False,False,False,,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,46C1F4DAE089,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.02,0.02,AOT4221NK,,,,,False,False,False,False,,False,False,False,False,,False,1200.0,0.0,1200.0,0.0,0.0,58661888.0,100.0,100.0,,100.0,100.0,0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,100.0,0.0,1200.0,1200.0,100.0,,100.0,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02,0.02,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,8E9D83596BDF,Haryana,0.0,0.0,0.0,0.0,100.0,4.23,False,False,0.0,17.0,0.0,0.0,0.0,0.0,,0.0,1.4,0.02,AAP321NK,arna-s-S25,,,,False,False,False,False,True,False,False,False,False,,False,9.0,0.0,9.0,670020204.0,670020204.0,15852658775.0,230.0,230.0,,230.0,230.0,0.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,0.0,230.0,0.0,9.0,9.0,230.0,,230.0,,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.4,0.02,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
